1  1165.000  2.901  INDEF  INDEF
5309  266.000  2303.208  INDEF  INDEF
5310  1016.000  2304.000  17.417  0.100
5311  386.464  2304.301  15.509  0.022
5312  1827.424  2305.893  16.171  0.035
5313  884.493  2306.586  16.954  0.073
5314  729.680  2307.186  17.709  0.171
5315  1929.835  2307.446  16.015  0.032
5316  249.398  2308.813  17.581  0.113
5317  1095.000  2308.173  17.312  0.092
5318  1225.268  2308.704  13.999  0.008
5319  917.000  2309.633  14.081  0.008
5320  1184.742  2309.780  17.592  0.113
5321  712.395  2311.000  14.693  0.013
5322  1658.286  2312.000  15.794  0.030
5323  1816.000  2311.778  17.152  0.076
5324  333.901  2311.000  17.177  0.075
5325  1270.385  2313.280  15.805  0.026
5326  282.000  2314.000  16.057  0.037
5327  423.528  2314.000  11.541  0.002
5328  803.000  2314.315  12.517  0.004
5329  1596.532  2314.000  13.456  0.006
5330  1766.919  2314.280  15.945  0.031
5331  1861.000  2314.000  17.840  0.146
5332  47.274  2316.590  17.530  0.107
5333  888.621  2314.345  16.902  0.065
5334  1249.546  2314.292  16.154  0.036
5335  1437.000  2314.716  12.650  0.004
5336  292.000  2315.435  15.784  0.029
5337  301.000  2315.660  15.410  0.020
5338  1535.000  2315.000  17.357  0.095
5339  1996.385  2316.134  14.666  0.012
5340  614.556  2317.000  10.458  0.001
5341  484.000  2317.864  13.766  0.007
5342  1122.297  2317.582  14.257  0.010
5343  1129.688  2318.000  13.790  0.008
5344  183.000  2319.000  16.378  0.044
5345  254.829  2320.000  17.241  0.087
5346  2009.000  2319.359  17.169  0.082
5347  538.588  2321.169  11.794  0.003
5348  1339.000  2321.354  16.593  0.063
5349  148.000  2322.000  15.676  0.024
5350  655.292  2321.817  13.794  0.007
5351  1241.257  2322.000  17.387  0.101
5352  1867.747  2323.000  15.373  0.019
5353  983.000  2323.920  16.202  0.034
5354  1937.808  2323.510  13.295  0.005
5355  346.808  2325.180  17.604  0.115
5356  355.000  2325.000  25.724  INDEF
5357  1471.000  2325.000  16.662  0.053
5358  106.945  2327.000  17.128  0.073
5359  826.000  2327.000  15.979  0.032
5360  386.000  2328.000  13.818  0.007
5361  284.000  2328.000  17.226  0.107
5362  1153.831  2328.913  13.261  0.005
5363  1290.000  2328.256  16.029  0.035
5364  1571.000  2329.443  11.825  0.003
5365  2034.591  2329.000  15.781  0.026
5366  1683.800  2330.408  13.717  0.008
5367  1757.250  2329.617  16.427  0.043
5368  176.377  2331.000  16.114  0.037
5369  1673.000  2330.680  12.905  0.005
5370  1323.000  2334.000  10.808  0.002
5371  460.000  2333.132  11.250  0.002
5372  1266.395  2333.000  16.879  0.072
5373  957.000  2334.399  16.385  0.040
5374  1324.211  2334.000  10.803  0.002
5375  1432.658  2334.000  16.928  0.076
5376  1604.000  2333.934  12.566  0.004
5377  1397.000  2336.000  15.962  0.029
5378  1725.523  2336.000  17.506  0.106
5379  1833.000  2335.444  14.124  0.009
5380  405.927  2337.385  17.253  0.118
5381  427.000  2337.000  16.431  0.054
5382  1645.169  2336.390  17.725  0.152
5383  19.000  2339.000  18.137  0.200
5384  294.000  2338.567  16.877  0.068
5385  479.000  2339.536  15.919  0.037
5386  492.000  2339.093  16.287  0.048
5387  669.000  2338.000  17.356  0.104
5388  1219.981  2339.552  17.900  0.169
5389  1393.000  2338.000  15.775  0.025
5390  849.059  2340.435  12.600  0.004
5391  1254.000  2341.653  17.717  0.134
5392  1706.645  2341.673  16.205  0.042
5393  197.493  2343.221  15.972  0.034
5394  301.431  2343.441  16.181  0.036
5395  1280.000  2344.313  14.957  0.016
5396  1792.000  2343.487  15.339  0.018
5397  657.000  2345.000  17.418  0.118
5398  764.000  2345.000  16.072  0.034
5399  1236.341  2344.000  17.118  0.085
5400  1863.946  2345.000  17.405  0.097
5401  542.000  2346.648  14.348  0.011
5402  878.656  2347.000  17.202  0.089
5403  1193.000  2346.634  14.243  0.010
5404  11.039  2348.000  15.974  0.034
5405  1620.639  2347.967  15.353  0.021
5406  1672.544  2348.385  11.493  0.002
5407  1059.000  2349.000  15.014  0.015
5408  1298.000  2350.000  16.184  0.044
5409  872.000  2351.000  16.191  0.041
5410  1518.000  2351.178  16.856  0.060
5411  138.422  2351.500  17.005  0.075
5412  247.000  2352.780  15.842  0.027
5413  1693.000  2353.000  14.054  0.009
5414  928.000  2354.000  17.137  0.076
5415  192.403  2355.416  13.353  0.007
5416  410.703  2355.449  15.738  0.026
5417  1114.459  2355.000  16.684  0.056
5418  31.341  2356.482  14.663  0.013
5419  371.331  2356.429  15.604  0.023
5420  1937.000  2355.446  15.723  0.025
5421  766.000  2356.751  15.287  0.018
5422  808.000  2357.000  17.498  0.099
5423  1300.000  2357.000  16.299  0.044
5424  171.000  2358.000  18.309  0.289
5425  1172.000  2358.000  18.948  0.532
5426  2017.373  2358.485  16.778  0.064
5427  876.000  2359.377  16.322  0.056
5428  1667.105  2357.000  13.982  0.011
5429  2043.000  2358.796  INDEF  INDEF
5430  155.687  2360.437  16.119  0.034
5431  200.860  2360.000  11.265  0.002
5432  298.000  2360.000  14.961  0.015
5433  634.896  2360.000  16.095  0.035
5434  1341.631  2360.000  17.486  0.139
5435  620.896  2361.509  16.905  0.069
5436  1143.852  2361.000  16.158  0.036
5437  46.612  2361.839  16.110  0.035
5438  273.000  2362.552  14.548  0.011
5439  726.719  2361.740  14.703  0.013
5440  1228.490  2362.483  14.392  0.010
5441  134.442  2363.000  15.800  0.027
5442  184.000  2362.891  13.888  0.008
5443  273.000  2362.771  14.544  0.011
5444  11.000  2363.858  17.071  0.098
5445  545.363  2364.029  17.791  0.157
5446  883.616  2364.000  14.727  0.019
5447  1574.000  2363.421  16.632  0.054
5448  560.146  2365.886  17.330  0.095
5449  1840.000  2365.363  16.302  0.040
5450  244.000  2366.759  16.046  0.035
5451  456.704  2367.047  16.220  0.048
5452  876.391  2367.000  15.115  0.030
5453  1553.531  2367.296  14.425  0.010
5454  899.132  2368.000  16.904  0.070
5455  1795.000  2368.000  16.581  0.056
5456  107.324  2369.014  16.337  0.040
5457  1199.245  2368.692  11.429  0.002
5458  1661.000  2369.000  16.327  0.045
5459  19.000  2370.000  15.736  0.028
5460  1069.000  2370.511  16.693  0.059
5461  1499.212  2369.508  14.581  0.013
5462  1328.786  2371.000  14.105  0.010
5463  841.866  2371.190  15.874  0.031
5464  1134.850  2372.000  16.477  0.049
5465  1672.140  2371.000  17.229  0.129
5466  1684.086  2371.319  17.674  0.198
5467  62.000  2376.262  16.711  0.054
5468  712.705  2376.251  11.782  0.003
5469  883.497  2376.292  13.378  0.007
5470  893.000  2375.509  15.758  0.028
5471  626.000  2377.528  15.909  0.033
5472  468.000  2378.000  10.984  0.002
5473  1023.793  2382.789  11.624  0.002
5474  1112.699  2378.081  13.790  0.007
5475  1235.000  2378.000  INDEF  INDEF
5476  1465.343  2377.529  INDEF  INDEF
5477  1692.000  2378.491  15.887  0.032
5478  858.572  2379.000  12.697  0.004
5479  997.394  2378.742  15.389  0.021
5480  1087.782  2379.934  18.015  0.191
5481  1761.533  2379.036  17.122  0.079
5482  242.379  2381.000  16.004  0.034
5483  387.700  2380.594  16.569  0.051
5484  878.000  2381.423  12.127  0.003
5485  1808.764  2380.888  13.796  0.007
5486  71.254  2382.000  16.989  0.065
5487  1024.000  2383.000  11.627  0.002
5488  412.901  2383.905  17.130  0.087
5489  1850.957  2383.620  13.146  0.005
5490  627.371  2385.000  14.941  0.015
5491  1565.373  2384.588  14.555  0.012
5492  423.000  2386.278  15.424  0.021
5493  1346.765  2385.620  12.446  0.004
5494  210.000  2386.672  17.652  0.133
5495  256.467  2386.558  16.009  0.033
5496  522.000  2386.972  17.056  0.070
5497  649.926  2387.057  16.206  0.037
5498  1799.000  2387.499  12.028  0.003
5499  2006.697  2388.000  15.847  0.031
5500  1308.043  2389.000  15.756  0.028
5501  181.000  2390.000  17.196  0.083
5502  133.000  2391.901  16.297  0.038
5503  1728.523  2393.485  14.718  0.012
5504  1960.665  2393.000  15.415  0.020
5505  929.359  2394.000  16.955  0.068
5506  109.000  2394.247  17.087  0.079
5507  570.207  2395.341  14.852  0.014
5508  1011.390  2396.220  15.640  0.028
5509  1660.000  2397.000  17.374  0.094
5510  1307.413  2397.573  14.091  0.009
5511  1408.000  2396.730  16.606  0.048
5512  1874.774  2397.146  16.474  0.045
5513  802.291  2397.332  15.795  0.026
5514  1986.180  2398.000  14.010  0.008
5515  901.000  2398.535  16.404  0.044
5516  1994.019  2399.069  14.875  0.015
5517  617.000  2402.000  16.863  0.069
5518  1532.574  2403.000  15.875  0.028
5519  623.000  2404.351  17.084  0.084
5520  2002.909  2403.340  17.027  0.085
5521  461.726  2406.000  14.475  0.011
5522  1548.101  2405.889  14.395  0.010
5523  1333.000  2406.774  15.734  0.036
5524  1980.000  2407.000  16.493  0.052
5525  787.000  2407.460  16.822  0.069
5526  927.000  2408.000  16.590  0.050
5527  1777.000  2408.000  15.626  0.025
5528  30.000  2409.000  14.721  0.012
5529  123.618  2409.000  16.860  0.068
5530  159.000  2409.644  13.253  0.005
5531  1118.770  2409.395  16.610  0.051
5532  1907.000  2410.000  16.517  0.066
5533  111.926  2411.412  15.937  0.029
5534  417.024  2411.566  12.458  0.004
5535  995.000  2412.175  16.527  0.050
5536  1607.603  2412.000  15.813  0.029
5537  1814.917  2412.000  16.376  0.046
5538  2027.000  2412.203  16.880  0.062
5539  462.674  2413.000  15.266  0.019
5540  1494.000  2413.465  17.602  0.126
5541  1548.000  2413.148  15.165  0.018
5542  642.712  2414.806  15.787  0.026
5543  702.530  2414.000  17.100  0.075
5544  1598.721  2413.953  15.922  0.030
5545  1193.000  2415.000  15.859  0.027
5546  1937.009  2415.125  15.529  0.023
5547  578.835  2416.329  15.341  0.021
5548  1717.845  2416.313  16.112  0.035
5549  1282.902  2417.862  15.954  0.031
5550  1925.000  2417.000  15.647  0.029
5551  1867.000  2418.234  17.278  0.101
5552  534.354  2419.185  16.136  0.033
5553  1102.266  2419.000  14.665  0.013
5554  1593.822  2418.830  15.166  0.017
5555  1889.328  2419.000  15.768  0.029
5556  285.178  2420.126  16.208  0.036
5557  558.000  2420.000  17.467  0.112
5558  1040.566  2419.098  16.243  0.045
5559  796.419  2421.444  14.508  0.011
5560  1306.425  2421.241  16.940  0.100
5561  577.440  2421.000  15.481  0.023
5562  1254.776  2423.419  15.629  0.024
5563  1921.528  2422.610  15.566  0.027
5564  587.000  2424.656  16.325  0.049
5565  888.857  2424.000  16.085  0.034
5566  947.675  2423.587  15.924  0.028
5567  1058.022  2425.780  10.225  0.001
5568  1878.955  2425.609  15.642  0.026
5569  1906.839  2426.000  13.532  0.007
5570  1096.492  2427.000  15.730  0.026
5571  1297.861  2427.000  14.731  0.014
5572  1328.783  2426.680  10.816  0.002
5573  1714.199  2427.000  17.550  0.125
5574  240.000  2428.000  16.079  0.034
5575  1750.000  2428.000  15.879  0.028
5576  1473.000  2430.000  17.235  0.100
5577  1625.000  2429.175  14.871  0.013
5578  380.468  2429.000  16.509  0.045
5579  887.900  2429.936  16.059  0.033
5580  1554.000  2429.156  18.134  0.194
5581  1831.758  2431.000  16.773  0.072
5582  1998.174  2430.000  17.076  0.082
5583  858.000  2431.000  15.140  0.016
5584  1386.804  2431.000  15.260  0.017
5585  1423.086  2431.075  15.082  0.016
5586  1515.000  2431.000  16.872  0.059
5587  1945.000  2431.615  16.366  0.043
5588  1454.449  2433.000  13.665  0.007
5589  1812.533  2433.000  13.952  0.008
5590  252.000  2435.463  16.326  0.044
5591  744.191  2435.000  15.397  0.020
5592  204.070  2435.499  15.848  0.027
5593  474.966  2436.155  16.528  0.048
5594  1304.000  2436.000  16.722  0.085
5595  31.000  2437.046  14.902  0.014
5596  1969.968  2437.000  16.493  0.047
5597  513.622  2438.000  13.817  0.007
5598  581.773  2438.539  14.559  0.013
5599  884.000  2439.000  17.234  0.094
5600  1253.799  2440.511  16.445  0.047
5601  1724.000  2441.003  15.476  0.023
5602  28.000  2441.639  14.932  0.014
5603  739.437  2442.348  15.047  0.016
5604  819.889  2442.481  15.394  0.021
5605  1986.000  2443.000  15.678  0.029
5606  481.877  2444.000  17.713  0.140
5607  796.528  2444.000  12.846  0.004
5608  1730.658  2444.000  14.537  0.011
5609  298.000  2445.200  14.879  0.013
5610  1021.623  2445.298  14.878  0.014
5611  1588.221  2445.789  16.634  0.055
5612  1778.219  2446.000  17.410  0.104
5613  604.000  2448.389  14.542  0.011
5614  722.000  2448.000  14.104  0.008
5615  1267.000  2447.691  16.046  0.032
5616  1868.653  2448.000  15.601  0.024
5617  245.000  2448.820  17.545  0.120
5618  373.000  2449.000  17.173  0.086
5619  579.008  2449.000  15.722  0.029
5620  619.000  2449.890  17.377  0.105
5621  1709.319  2449.000  17.129  0.081
5622  1414.000  2450.913  16.346  0.042
5623  134.399  2451.000  14.701  0.012
5624  552.466  2451.239  14.753  0.013
5625  683.000  2451.391  16.819  0.058
5626  867.000  2450.425  16.914  0.077
5627  807.124  2453.236  16.913  0.080
5628  1601.775  2453.385  15.418  0.020
5629  1733.450  2453.646  16.810  0.060
5630  28.000  2455.000  17.050  0.076
5631  190.165  2455.208  16.875  0.063
5632  631.831  2454.331  16.424  0.043
5633  520.000  2455.564  14.047  0.008
5634  1091.588  2455.363  15.848  0.026
5635  1597.000  2456.000  15.238  0.018
5636  1989.994  2455.820  15.997  0.033
5637  911.000  2456.624  15.116  0.016
5638  1379.000  2457.418  16.622  0.049
5639  132.028  2459.000  15.718  0.026
5640  1600.000  2458.000  15.244  0.019
5641  1769.293  2458.361  14.709  0.013
5642  1843.640  2458.927  12.929  0.004
5643  1115.685  2460.000  17.158  0.073
5644  2038.663  2460.000  INDEF  INDEF
5645  1757.045  2460.573  16.493  0.047
5646  113.659  2462.000  16.706  0.056
5647  222.302  2462.000  16.637  0.052
5648  761.036  2461.784  16.799  0.057
5649  870.912  2462.684  16.926  0.077
5650  1810.000  2462.000  18.143  0.192
5651  1052.266  2463.279  16.175  0.037
5652  368.687  2465.000  13.997  0.008
5653  313.878  2466.544  15.217  0.017
5654  1002.246  2467.299  12.280  0.003
5655  1998.000  2467.119  15.368  0.020
5656  60.543  2467.000  17.349  0.093
5657  229.000  2468.216  14.828  0.013
5658  465.632  2468.175  17.059  0.082
5659  409.553  2470.000  16.189  0.034
5660  1158.000  2469.476  17.469  0.110
5661  483.152  2471.000  18.340  0.230
5662  875.000  2471.791  14.814  0.014
5663  1214.568  2472.617  14.060  0.008
5664  1679.164  2472.731  16.623  0.052
5665  884.151  2474.041  16.547  0.054
5666  586.000  2475.000  16.028  0.030
5667  1490.388  2475.160  15.590  0.023
5668  45.000  2477.000  17.293  0.092
5669  802.376  2476.825  16.599  0.051
5670  673.199  2478.448  14.806  0.013
5671  1335.534  2478.562  13.152  0.005
5672  781.003  2479.289  17.569  0.117
5673  1596.000  2479.258  14.684  0.013
5674  653.297  2479.891  15.856  0.028
5675  1246.500  2480.719  14.747  0.012
5676  1150.000  2481.264  16.488  0.046
5677  659.000  2481.439  15.764  0.026
5678  455.946  2483.000  15.359  0.019
5679  940.647  2483.418  16.148  0.034
5680  1269.307  2483.000  15.757  0.026
5681  1798.000  2483.281  16.817  0.065
5682  228.000  2484.000  13.835  0.007
5683  980.000  2484.000  16.712  0.057
5684  1034.542  2484.000  16.097  0.034
5685  1320.700  2484.000  15.324  0.021
5686  1627.000  2484.000  17.308  0.095
5687  312.000  2485.239  15.770  0.030
5688  1514.000  2485.452  14.158  0.009
5689  1538.823  2484.853  15.660  0.024
5690  2040.454  2485.000  INDEF  INDEF
5691  252.000  2486.000  15.171  0.018
5692  535.727  2486.603  16.351  0.045
5693  1349.510  2485.580  15.451  0.021
5694  2009.000  2485.220  15.612  0.026
5695  1553.000  2487.000  16.243  0.041
5696  1788.000  2486.770  13.823  0.007
5697  382.000  2487.171  16.569  0.048
5698  774.092  2488.493  17.460  0.106
5699  815.000  2488.000  15.462  0.022
5700  939.000  2489.000  16.385  0.044
5701  2027.128  2489.519  13.683  0.007
5702  889.000  2490.000  13.676  0.007
5703  1034.054  2490.561  15.728  0.025
5704  1329.000  2490.512  15.705  0.031
5705  1901.000  2490.000  11.135  0.002
5706  1775.523  2491.540  14.354  0.010
5707  1536.000  2492.000  16.190  0.041
5708  1630.478  2494.902  15.611  0.023
5709  75.715  2495.000  14.570  0.011
5710  334.000  2495.000  14.245  0.009
5711  950.512  2495.395  17.045  0.080
5712  1677.705  2496.558  15.114  0.016
5713  1840.000  2496.000  14.586  0.012
5714  757.447  2496.967  17.454  0.105
5715  1036.088  2497.000  15.363  0.020
5716  1470.073  2497.000  14.570  0.013
5717  1721.112  2497.000  16.855  0.064
5718  382.444  2498.903  15.978  0.030
5719  1030.000  2497.885  15.690  0.026
5720  1483.546  2498.548  16.487  0.069
5721  48.582  2498.810  17.117  0.076
5722  746.719  2499.000  16.615  0.048
5723  822.000  2499.000  17.233  0.094
5724  1233.549  2499.000  17.264  0.084
5725  150.000  2500.000  14.009  0.008
5726  1303.144  2500.000  13.947  0.008
5727  1592.803  2500.320  11.418  0.002
5728  1881.000  2500.000  16.778  0.073
5729  454.000  2501.000  INDEF  INDEF
5730  619.238  2501.000  17.483  0.096
5731  1773.110  2501.000  16.335  0.047
5732  1953.558  2500.552  15.978  0.046
5733  292.000  2501.833  15.478  0.021
5734  298.415  2502.000  15.344  0.020
5735  1258.000  2501.641  17.005  0.070
5736  1293.810  2502.000  15.574  0.025
5737  1414.579  2501.670  14.769  0.012
5738  738.000  2503.000  16.978  0.066
5739  1442.592  2503.000  16.368  0.042
5740  1851.625  2503.000  16.694  0.060
5741  2018.000  2503.000  17.494  0.128
5742  251.451  2504.554  12.768  0.004
5743  1326.320  2504.615  17.230  0.099
5744  422.545  2505.000  16.314  0.038
5745  678.356  2505.084  17.484  0.110
5746  1084.000  2505.048  15.918  0.028
5747  1555.938  2504.749  16.560  0.051
5748  537.424  2506.000  14.533  0.011
5749  950.000  2507.809  16.868  0.061
5750  1260.748  2508.000  17.204  0.080
5751  124.489  2509.894  16.846  0.067
5752  986.834  2509.000  17.074  0.072
5753  1301.160  2509.000  15.387  0.022
5754  1651.000  2509.296  14.134  0.009
5755  1723.696  2509.598  15.028  0.015
5756  485.373  2510.000  17.574  0.115
5757  596.532  2511.000  16.864  0.059
5758  874.656  2511.000  15.803  0.029
5759  1288.582  2511.000  15.161  0.017
5760  1730.089  2512.380  14.633  0.012
5761  1373.371  2512.866  16.592  0.048
5762  1079.000  2514.000  14.820  0.013
5763  321.538  2515.333  14.908  0.014
5764  859.054  2515.574  16.665  0.052
5765  1049.451  2516.000  17.432  0.104
5766  508.000  2516.677  16.397  0.045
5767  1212.000  2517.000  13.939  0.008
5768  1607.703  2517.000  15.368  0.023
5769  1797.481  2517.000  18.063  0.194
5770  709.000  2518.257  16.520  0.046
