1  113.851  2.000  INDEF  INDEF
3338  1794.488  808.000  17.990  0.244
3339  59.000  809.000  15.729  0.028
3340  602.000  809.000  16.727  0.066
3341  697.000  808.472  17.374  0.119
3342  1726.507  809.000  11.796  0.003
3343  252.000  811.000  17.331  0.157
3344  425.645  810.459  INDEF  INDEF
3345  451.522  810.330  11.592  0.002
3346  633.309  810.842  INDEF  INDEF
3347  1004.000  809.142  17.078  0.103
3348  119.035  811.000  16.300  0.047
3349  1374.000  811.000  11.608  0.002
3350  1456.000  811.263  16.122  0.040
3351  1039.000  812.000  13.693  0.007
3352  1208.402  811.610  14.173  0.011
3353  1274.634  812.000  14.338  0.011
3354  1490.807  811.820  15.345  0.024
3355  1759.551  811.389  INDEF  INDEF
3356  229.000  813.000  16.351  0.048
3357  1598.000  813.540  15.995  0.036
3358  186.660  814.235  15.886  0.075
3359  1086.000  814.265  13.712  0.007
3360  1818.000  813.021  18.060  0.202
3361  1217.000  815.533  13.905  0.009
3362  1777.844  815.093  13.325  0.006
3363  1840.000  814.342  18.209  0.293
3364  1911.440  815.797  15.621  0.031
3365  32.797  816.000  15.675  0.028
3366  206.000  816.000  14.140  0.011
3367  389.246  815.935  15.262  0.019
3368  696.328  816.548  16.359  0.050
3369  837.000  816.075  14.341  0.012
3370  482.627  817.000  15.672  0.031
3371  534.000  818.000  14.250  0.016
3372  613.000  817.000  19.100  0.570
3373  453.237  817.579  13.048  0.005
3374  96.000  819.000  14.403  0.011
3375  1185.772  819.000  13.824  0.008
3376  1380.328  819.000  15.095  0.020
3377  1416.326  819.347  16.086  0.039
3378  1904.108  819.000  14.307  0.011
3379  311.000  821.000  13.790  0.008
3380  528.914  830.000  INDEF  INDEF
3381  874.485  821.000  15.139  0.019
3382  931.568  820.990  16.143  0.040
3383  1120.000  820.659  16.567  0.059
3384  1338.658  820.430  16.803  0.071
3385  1368.000  821.000  15.131  0.020
3386  1755.600  822.000  16.632  0.086
3387  4.891  821.131  INDEF  INDEF
3388  342.000  822.482  18.271  0.420
3389  1226.175  822.000  16.549  0.077
3390  1235.958  821.022  16.460  0.066
3391  542.252  823.771  14.791  0.030
3392  849.626  823.000  19.887  1.283
3393  1136.000  822.854  17.385  0.115
3394  1513.000  823.000  16.664  0.069
3395  1689.187  823.000  15.940  0.035
3396  20.000  824.512  15.200  0.020
3397  194.000  823.645  15.436  0.049
3398  698.000  824.477  16.086  0.042
3399  1033.000  824.000  11.456  0.002
3400  1169.696  824.000  16.967  0.085
3401  1431.313  823.005  16.815  0.078
3402  803.000  824.829  16.197  0.042
3403  1033.177  824.000  11.457  0.002
3404  1331.527  825.000  15.940  0.033
3405  1906.528  825.298  14.275  0.010
3406  598.000  826.000  17.567  0.154
3407  812.496  825.636  16.275  0.053
3408  1744.000  826.000  14.839  0.024
3409  272.000  826.956  10.592  0.001
3410  864.122  827.000  17.538  0.151
3411  1276.631  827.812  16.241  0.050
3412  1914.102  827.000  15.997  0.040
3413  2025.000  826.344  18.524  0.385
3414  361.157  828.000  14.599  0.014
3415  472.355  829.000  INDEF  INDEF
3416  902.872  829.000  14.951  0.015
3417  1061.922  829.488  14.631  0.014
3418  1748.000  829.144  14.670  0.017
3419  705.289  830.560  15.977  0.038
3420  1678.211  830.000  17.396  0.118
3421  1760.755  830.000  13.938  0.009
3422  1937.435  829.934  18.299  0.270
3423  2000.000  830.308  19.069  0.533
3424  827.079  831.000  16.897  0.092
3425  1240.000  831.471  14.657  0.014
3426  1617.562  831.000  INDEF  INDEF
3427  1850.647  830.191  17.159  0.093
3428  716.380  832.165  16.344  0.058
3429  512.049  833.433  14.493  0.019
3430  528.641  832.685  INDEF  INDEF
3431  558.000  834.000  15.658  0.035
3432  673.651  833.000  16.517  0.054
3433  734.000  833.000  14.893  0.017
3434  1215.000  833.000  17.702  0.221
3435  1667.640  833.670  16.312  0.046
3436  402.796  834.000  21.363  5.575
3437  414.589  833.776  14.991  0.018
3438  943.000  834.186  15.910  0.039
3439  1520.478  833.345  16.231  0.042
3440  1727.416  834.000  13.409  0.007
3441  708.437  834.000  15.899  0.036
3442  1112.720  835.000  18.116  0.227
3443  1226.000  836.000  INDEF  INDEF
3444  1262.505  835.195  17.204  0.135
3445  760.641  836.692  17.265  0.131
3446  881.000  836.501  16.009  0.044
3447  1858.691  836.000  16.694  0.063
3448  433.000  837.000  16.578  0.069
3449  746.969  837.137  13.362  0.006
3450  1635.052  837.000  15.564  0.025
3451  1718.669  836.989  14.232  0.011
3452  66.527  838.520  13.221  0.005
3453  1195.642  838.000  16.926  0.088
3454  1835.409  838.000  17.863  0.183
3455  2020.422  838.691  16.573  0.064
3456  118.092  838.648  17.370  0.165
3457  196.000  839.517  15.795  0.077
3458  254.000  839.177  16.446  0.070
3459  552.533  839.300  14.193  0.012
3460  1237.407  839.555  16.459  0.069
3461  1542.408  839.000  18.282  0.305
3462  1741.286  838.889  14.396  0.015
3463  1894.755  839.432  15.669  0.029
3464  1972.000  839.234  15.538  0.028
3465  387.000  840.201  16.795  0.070
3466  137.695  841.000  14.432  0.018
3467  324.522  840.727  INDEF  INDEF
3468  601.283  841.000  14.589  0.013
3469  1549.000  840.761  18.011  0.235
3470  173.370  841.438  INDEF  INDEF
3471  210.000  843.000  16.319  0.062
3472  595.120  842.461  14.902  0.016
3473  1953.000  842.120  17.309  0.153
3474  1797.000  842.000  19.108  0.646
3475  200.434  844.000  16.078  0.073
3476  777.000  844.196  12.103  0.003
3477  1440.677  843.877  17.209  0.108
3478  163.000  845.381  INDEF  INDEF
3479  864.146  845.000  15.211  0.022
3480  985.685  845.000  16.889  0.076
3481  1253.156  844.737  14.252  0.011
3482  1537.634  845.932  18.595  0.407
3483  389.000  844.000  16.807  0.073
3484  818.387  846.000  17.575  0.152
3485  409.810  847.310  15.403  0.026
3486  720.000  846.986  15.915  0.041
3487  914.000  847.210  INDEF  INDEF
3488  955.578  847.000  17.424  0.154
3489  1341.000  847.000  18.320  0.278
3490  1960.000  847.222  14.702  0.016
3491  687.654  847.954  14.619  0.013
3492  1805.000  848.000  19.052  0.670
3493  224.000  848.653  INDEF  INDEF
3494  544.317  849.000  15.398  0.035
3495  942.000  850.000  16.743  0.091
3496  503.431  850.307  15.148  0.027
3497  935.875  850.000  16.693  0.073
3498  1062.610  850.545  16.666  0.073
3499  1475.523  849.136  17.639  0.155
3500  1754.287  849.794  18.368  0.455
3501  58.446  851.000  16.955  0.083
3502  424.052  851.000  17.480  0.157
3503  432.247  851.211  16.783  0.081
3504  476.524  851.155  13.660  0.007
3505  647.517  850.838  16.037  0.035
3506  928.000  850.597  16.604  0.067
3507  261.482  851.000  17.685  0.227
3508  1045.986  852.326  16.868  0.087
3509  1237.000  852.329  16.102  0.045
3510  1394.000  852.878  16.796  0.076
3511  1406.000  852.493  14.410  0.011
3512  497.598  852.624  15.613  0.044
3513  511.435  853.000  16.489  0.098
3514  984.910  852.000  16.539  0.062
3515  1159.000  853.000  16.419  0.049
3516  1976.651  852.214  16.640  0.071
3517  780.000  854.565  14.828  0.022
3518  1037.522  854.144  15.788  0.033
3519  1091.674  853.935  15.219  0.018
3520  1378.000  854.000  15.289  0.021
3521  1781.000  854.402  INDEF  INDEF
3522  1813.417  854.472  14.443  0.012
3523  107.000  855.000  13.899  0.009
3524  698.000  855.000  16.759  0.087
3525  1169.436  855.000  18.921  0.466
3526  1955.122  854.798  12.955  0.005
3527  510.648  855.143  16.738  0.126
3528  21.905  857.000  17.565  0.139
3529  136.419  856.421  15.205  0.047
3530  687.312  856.079  16.393  0.055
3531  1272.000  857.000  INDEF  INDEF
3532  1402.630  856.602  14.555  0.012
3533  1474.952  857.008  15.614  0.029
3534  1592.000  858.000  16.622  0.059
3535  1941.421  857.152  15.416  0.024
3536  966.000  858.000  19.568  1.042
3537  1114.068  858.000  INDEF  INDEF
3538  1199.000  858.636  17.871  0.193
3539  1464.061  857.678  13.474  0.006
3540  1594.000  858.000  16.658  0.061
3541  1883.665  857.736  14.742  0.015
3542  2008.008  857.992  15.711  0.028
3543  129.000  858.857  15.838  0.065
3544  359.960  858.395  16.830  0.081
3545  872.000  859.000  17.343  0.163
3546  1288.045  858.654  15.314  0.021
3547  1297.731  859.000  16.705  0.065
3548  1531.000  858.997  15.585  0.035
3549  1737.549  859.459  13.162  0.005
3550  199.685  859.596  14.084  0.012
3551  244.523  860.000  17.737  0.186
3552  950.659  860.000  13.519  0.007
3553  1208.000  859.925  16.288  0.046
3554  1864.686  861.409  15.433  0.023
3555  116.000  862.000  13.969  0.010
3556  605.353  861.986  15.027  0.016
3557  718.000  862.156  16.011  0.038
3558  1508.491  861.895  16.959  0.087
3559  322.000  863.487  15.415  0.029
3560  677.417  862.797  16.017  0.043
3561  969.456  863.000  17.761  0.218
3562  1002.363  863.030  14.186  0.011
3563  1542.488  863.000  12.266  0.004
3564  14.621  864.000  17.035  0.081
3565  1233.000  864.000  INDEF  INDEF
3566  793.789  864.817  11.510  0.002
3567  1018.000  865.267  13.700  0.007
3568  1842.366  865.000  16.461  0.062
3569  845.599  865.945  17.010  0.082
3570  892.864  865.977  11.659  0.002
3571  1574.428  866.000  17.002  0.101
3572  412.000  867.549  15.946  0.042
3573  877.829  867.287  15.841  0.037
3574  1063.214  866.838  15.398  0.023
3575  1798.009  867.000  12.191  0.003
3576  1835.000  867.000  14.657  0.014
3577  310.288  867.000  20.657  3.886
3578  714.555  867.637  15.465  0.025
3579  1960.240  868.000  18.397  0.339
3580  414.000  868.000  15.995  0.042
3581  1641.818  869.237  15.592  0.027
3582  1702.000  869.000  15.680  0.026
3583  170.476  869.000  16.551  0.098
3584  913.703  869.501  13.215  0.005
3585  1453.000  870.013  14.169  0.010
3586  1954.000  869.352  18.491  0.369
3587  85.951  871.000  INDEF  INDEF
3588  142.482  871.060  16.415  0.147
3589  430.000  870.762  17.584  0.171
3590  440.000  871.363  15.236  0.022
3591  704.006  871.168  15.710  0.034
3592  1216.348  871.000  16.051  0.038
3593  2041.000  871.000  INDEF  INDEF
3594  112.528  872.000  16.034  0.055
3595  234.382  872.000  14.418  0.011
3596  689.000  871.767  15.405  0.027
3597  983.000  872.634  14.944  0.018
3598  1496.000  872.290  INDEF  INDEF
3599  266.108  872.748  17.140  0.096
3600  380.820  873.198  14.811  0.016
3601  1547.708  872.692  INDEF  INDEF
3602  1565.000  873.000  14.196  0.012
3603  664.000  874.875  INDEF  INDEF
3604  1673.000  873.000  16.915  0.106
3605  755.458  875.069  18.442  0.299
3606  1581.394  875.032  17.479  0.159
3607  1617.000  875.729  16.270  0.044
3608  1711.000  875.525  16.142  0.042
3609  1777.306  875.000  16.276  0.079
3610  2035.000  875.893  17.265  0.104
3611  297.000  875.687  16.680  0.071
3612  984.000  876.000  14.553  0.013
3613  1802.000  875.783  14.031  0.012
3614  1903.000  876.000  13.210  0.005
3615  234.721  874.000  14.369  0.011
3616  286.165  877.226  13.659  0.007
3617  341.000  877.000  18.943  0.525
3618  391.000  876.576  11.640  0.002
3619  493.000  877.469  10.832  0.002
3620  1195.104  877.000  16.574  0.072
3621  118.610  878.000  14.212  0.011
3622  745.000  878.868  INDEF  INDEF
3623  1188.570  878.028  16.119  0.045
3624  2024.000  878.056  INDEF  INDEF
3625  695.559  878.221  17.705  0.174
3626  724.068  880.000  17.387  0.129
3627  1830.767  879.000  16.257  0.056
3628  81.409  881.000  17.298  0.131
3629  437.338  881.264  15.348  0.022
3630  975.732  880.487  13.958  0.008
3631  986.000  880.686  14.837  0.017
3632  1403.116  880.879  17.193  0.100
3633  1804.593  881.386  13.876  0.011
3634  199.520  881.778  16.233  0.050
3635  208.640  882.409  INDEF  INDEF
3636  1569.543  882.000  13.791  0.009
3637  595.256  882.803  17.803  0.175
3638  188.064  885.000  14.687  0.014
3639  1233.156  884.000  13.721  0.007
3640  1258.366  883.713  15.864  0.031
3641  1489.827  884.147  15.957  0.036
3642  93.450  885.425  14.613  0.013
3643  1013.000  885.000  15.385  0.025
3644  1130.000  885.000  15.858  0.030
3645  1993.109  885.333  13.997  0.009
3646  393.000  885.000  14.029  0.011
3647  773.184  886.000  18.312  0.303
3648  1096.908  886.390  15.069  0.017
3649  1448.129  885.764  20.419  1.876
3650  1835.000  886.000  17.266  0.131
3651  1662.162  887.000  11.965  0.003
3652  1784.000  887.317  13.427  0.010
3653  1888.000  886.322  15.113  0.023
3654  148.000  887.478  11.020  0.002
3655  187.000  888.000  14.598  0.013
3656  103.166  889.602  16.251  0.055
3657  1170.000  889.000  13.298  0.006
3658  1394.482  889.000  16.549  0.058
3659  1897.100  888.739  13.659  0.007
3660  1094.819  890.000  15.033  0.017
3661  1187.781  891.000  13.832  0.010
3662  1508.949  889.410  16.199  0.049
3663  1677.000  890.000  17.170  0.118
3664  1848.941  890.000  12.867  0.005
3665  555.056  890.332  15.221  0.020
3666  1925.998  891.552  14.906  0.016
3667  1422.000  892.909  16.987  0.081
3668  1507.000  891.857  16.106  0.042
3669  1771.000  892.000  11.513  0.002
3670  54.683  893.720  20.251  1.529
3671  330.990  893.000  17.378  0.112
3672  1489.314  893.000  16.908  0.082
3673  1591.000  893.170  18.926  0.469
3674  1792.127  893.000  12.245  0.004
3675  1800.000  893.057  10.937  0.002
3676  1827.000  892.359  16.540  0.077
3677  1869.000  893.317  17.289  0.145
3678  1969.000  893.000  16.430  0.055
3679  170.197  894.000  18.853  0.706
3680  899.000  894.000  16.051  0.052
3681  1245.318  893.483  INDEF  INDEF
3682  1311.237  894.086  INDEF  INDEF
3683  1855.000  893.681  13.378  0.007
3684  1897.059  889.080  13.654  0.007
3685  575.018  895.497  15.971  0.036
3686  1226.485  894.944  14.576  0.013
3687  1344.899  895.000  15.645  0.029
3688  75.668  896.059  16.654  0.066
3689  139.413  895.756  14.269  0.012
3690  404.510  896.253  12.833  0.005
3691  573.000  896.000  15.992  0.037
3692  793.594  895.583  INDEF  INDEF
3693  1179.220  895.590  10.664  0.002
3694  1642.000  896.000  16.923  0.090
3695  1696.295  895.164  17.886  0.176
3696  382.000  896.181  19.379  0.979
3697  913.927  902.000  11.768  0.003
3698  1742.000  898.000  14.802  0.017
3699  1976.921  897.743  15.713  0.035
3700  1992.331  898.739  16.493  0.070
3701  785.315  900.000  17.189  0.099
3702  880.322  899.000  INDEF  INDEF
3703  1755.000  898.886  11.409  0.002
3704  1992.000  898.698  16.508  0.071
3705  692.000  900.399  16.141  0.044
3706  156.483  901.426  13.242  0.006
3707  302.746  901.092  15.491  0.023
3708  784.353  900.500  17.232  0.110
3709  997.000  901.000  16.597  0.059
3710  1305.000  901.000  18.381  0.286
3711  1329.420  901.555  16.211  0.051
3712  1377.800  900.234  16.583  0.060
3713  1881.956  901.354  17.157  0.157
3714  1994.419  901.000  16.719  0.082
3715  2041.656  901.000  INDEF  INDEF
3716  452.000  902.587  15.682  0.030
3717  564.683  903.000  16.807  0.079
3718  914.361  902.000  11.770  0.003
3719  1047.619  902.000  16.112  0.038
3720  1870.855  902.000  15.627  0.033
3721  743.670  903.000  15.225  0.020
3722  1085.935  903.000  15.856  0.035
3723  1231.000  903.165  16.005  0.039
3724  220.000  903.568  15.384  0.022
3725  437.000  904.000  17.554  0.147
3726  1333.268  904.000  16.226  0.047
3727  1499.000  903.696  19.860  1.443
3728  1971.406  904.304  15.366  0.023
3729  566.461  905.839  16.726  0.073
3730  668.469  905.482  15.067  0.018
3731  1071.333  905.000  17.350  0.125
3732  1899.500  904.000  17.840  0.203
3733  304.000  904.293  15.479  0.023
3734  416.596  905.644  16.605  0.059
3735  468.000  906.303  16.328  0.051
3736  538.103  906.218  17.637  0.158
3737  695.000  905.679  15.812  0.035
3738  762.000  905.513  15.325  0.021
3739  817.000  906.000  INDEF  INDEF
3740  960.000  906.381  16.106  0.040
3741  290.000  908.000  17.097  0.092
3742  625.000  908.490  17.582  0.159
3743  744.087  907.096  15.329  0.021
3744  932.000  908.025  16.801  0.091
3745  98.268  908.315  17.235  0.110
3746  179.514  909.328  17.320  0.143
3747  1724.000  909.000  14.499  0.013
3748  50.000  910.796  17.886  0.202
3749  1388.999  909.299  17.426  0.130
3750  1083.485  911.000  16.738  0.073
3751  1207.152  911.237  14.634  0.013
3752  1449.432  911.000  16.027  0.039
3753  1850.000  910.932  14.111  0.010
3754  282.000  912.000  17.706  0.168
3755  500.000  912.000  18.933  0.489
3756  1406.353  912.621  INDEF  INDEF
3757  1550.168  912.000  19.702  1.001
3758  2018.525  912.000  14.961  0.017
3759  390.087  913.000  17.379  0.147
3760  529.000  913.000  17.194  0.104
3761  1052.380  913.000  16.139  0.043
3762  1335.088  913.325  16.421  0.060
3763  971.083  915.518  INDEF  INDEF
3764  1728.000  916.000  16.345  0.055
3765  1874.490  916.160  16.557  0.065
3766  2011.000  916.231  15.922  0.035
3767  360.369  917.440  13.255  0.005
3768  1508.529  917.000  15.207  0.022
3769  191.000  917.411  18.081  0.258
3770  485.843  917.887  18.227  0.302
3771  645.005  918.185  15.668  0.033
3772  1253.000  918.000  15.558  0.028
3773  1323.000  917.679  17.024  0.097
3774  1464.931  918.000  14.889  0.017
3775  1717.000  918.208  15.596  0.028
3776  1995.000  918.000  15.297  0.024
3777  1276.641  919.317  15.137  0.020
3778  558.000  920.000  17.003  0.082
3779  612.000  920.000  12.737  0.004
3780  691.000  919.827  12.446  0.004
3781  1039.997  919.732  17.318  0.127
3782  653.000  920.000  16.990  0.099
3783  920.407  921.000  INDEF  INDEF
3784  1096.718  921.000  16.712  0.077
3785  1641.641  921.255  15.461  0.026
3786  173.000  922.000  16.471  0.061
3787  468.000  921.650  13.629  0.007
3788  569.000  922.000  INDEF  INDEF
3789  1164.274  922.000  16.474  0.072
3790  1903.000  922.000  INDEF  INDEF
3791  897.360  923.984  14.054  0.013
3792  1000.000  922.393  16.220  0.045
3793  1109.000  923.084  16.327  0.059
3794  35.938  923.453  14.219  0.010
3795  113.000  925.000  15.195  0.021
3796  389.505  924.000  15.764  0.029
3797  1429.000  924.716  16.327  0.047
3798  1629.000  924.000  11.265  0.002
3799  1858.000  924.000  17.935  0.259
3800  517.275  925.422  15.375  0.023
