1  536.559  2.000  INDEF  INDEF
7222  181.846  1953.215  14.530  0.018
7223  737.000  1953.704  14.818  0.015
7224  90.000  1955.139  14.897  0.017
7225  313.066  1955.000  INDEF  INDEF
7226  328.027  1954.749  17.013  0.088
7227  691.257  1955.556  15.957  0.037
7228  1731.000  1955.570  INDEF  INDEF
7229  1929.634  1955.156  16.646  0.063
7230  59.716  1956.000  16.928  0.089
7231  446.000  1956.366  12.391  0.004
7232  470.933  1956.000  17.360  0.150
7233  1264.193  1956.170  17.763  0.186
7234  1971.000  1955.282  INDEF  INDEF
7235  50.927  1957.000  18.432  0.342
7236  276.000  1957.000  INDEF  INDEF
7237  1020.000  1956.399  15.281  0.040
7238  1657.000  1957.000  14.077  0.012
7239  303.000  1958.244  15.916  0.033
7240  585.000  1958.484  14.407  0.012
7241  1100.284  1958.000  15.550  0.026
7242  1532.000  1958.939  17.104  0.092
7243  253.407  1959.000  13.505  0.006
7244  907.115  1959.000  16.005  0.048
7245  1993.449  1959.067  14.339  0.015
7246  33.312  1959.905  17.218  0.119
7247  1251.432  1960.000  13.528  0.006
7248  1646.000  1960.265  15.904  0.061
7249  215.797  1961.223  16.032  0.042
7250  293.408  1961.000  17.826  0.192
7251  460.342  1961.000  14.934  0.017
7252  853.548  1961.406  15.227  0.020
7253  982.171  1963.000  15.621  0.031
7254  1446.000  1961.592  16.312  0.044
7255  476.014  1962.000  20.007  1.452
7256  1035.961  1961.617  10.679  0.002
7257  556.987  1962.484  15.978  0.039
7258  925.355  1962.511  16.016  0.040
7259  1203.000  1963.000  16.628  0.069
7260  1736.680  1963.000  16.412  0.055
7261  1931.472  1963.509  15.982  0.035
7262  438.000  1963.368  14.545  0.014
7263  785.105  1964.000  11.164  0.002
7264  980.126  1963.693  15.627  0.032
7265  1309.992  1964.428  15.135  0.018
7266  1494.333  1964.000  18.620  0.320
7267  1880.781  1963.802  15.774  0.035
7268  1975.000  1964.000  INDEF  INDEF
7269  2006.811  1964.000  12.867  0.005
7270  1387.645  1965.573  16.417  0.048
7271  1719.833  1965.000  14.750  0.014
7272  1953.676  1964.505  14.182  0.010
7273  1352.000  1967.000  16.382  0.048
7274  1359.993  1967.000  15.739  0.031
7275  1644.369  1967.000  14.782  0.024
7276  21.153  1968.000  16.438  0.051
7277  268.487  1967.261  16.499  0.067
7278  345.000  1967.803  15.473  0.022
7279  490.000  1967.185  16.182  0.043
7280  899.384  1968.383  12.673  0.004
7281  1193.807  1968.196  18.300  0.372
7282  1204.268  1967.247  16.472  0.061
7283  1344.000  1968.259  17.098  0.099
7284  1732.000  1967.717  17.019  0.097
7285  702.784  1969.000  16.529  0.055
7286  1173.690  1969.000  15.415  0.024
7287  78.142  1970.000  13.883  0.008
7288  104.366  1970.598  15.022  0.018
7289  285.000  1969.744  15.299  0.022
7290  371.000  1971.156  INDEF  INDEF
7291  51.984  1972.347  14.777  0.014
7292  837.818  1972.205  15.515  0.027
7293  1282.708  1972.466  17.075  0.081
7294  599.000  1973.000  16.749  0.093
7295  704.000  1973.000  16.254  0.044
7296  1950.000  1973.015  15.580  0.027
7297  1007.000  1974.176  14.317  0.022
7298  1207.000  1974.304  16.366  0.057
7299  1465.000  1973.811  17.295  0.105
7300  1655.970  1975.000  16.818  0.104
7301  701.000  1976.000  16.487  0.054
7302  1405.504  1975.000  16.369  0.058
7303  1746.674  1974.488  16.348  0.050
7304  1996.555  1975.000  16.816  0.083
7305  396.420  1976.255  14.412  0.011
7306  919.000  1976.000  15.129  0.021
7307  1849.177  1976.090  18.127  0.250
7308  315.655  1976.569  16.621  0.063
7309  354.330  1977.000  17.961  0.191
7310  564.469  1977.000  15.987  0.034
7311  1071.920  1977.708  14.390  0.022
7312  1864.000  1977.121  12.284  0.003
7313  831.299  1981.000  14.452  0.011
7314  969.000  1977.925  16.022  0.043
7315  981.248  1978.312  16.151  0.054
7316  1376.000  1978.000  INDEF  INDEF
7317  1717.000  1979.000  17.381  0.124
7318  1950.000  1979.515  16.112  0.045
7319  29.000  1979.802  16.008  0.040
7320  45.000  1979.817  15.214  0.020
7321  615.316  1979.738  13.371  0.006
7322  1334.000  1979.440  14.968  0.016
7323  1755.689  1980.053  16.172  0.041
7324  281.000  1981.000  18.074  0.240
7325  610.000  1980.366  13.816  0.008
7326  959.609  1980.710  15.923  0.038
7327  1070.000  1981.000  14.169  0.018
7328  642.982  1983.000  11.980  0.003
7329  986.843  1983.617  15.668  0.044
7330  1114.464  1983.000  13.919  0.009
7331  390.534  1984.000  15.799  0.031
7332  831.871  1984.368  14.356  0.011
7333  1421.000  1984.466  13.204  0.006
7334  1660.448  1984.086  16.565  0.060
7335  324.956  1985.000  16.548  0.055
7336  582.815  1985.000  16.386  0.068
7337  654.000  1985.618  13.205  0.006
7338  1205.203  1985.000  14.172  0.010
7339  2024.000  1985.609  16.043  0.036
7340  455.825  1985.615  16.785  0.076
7341  522.434  1986.000  14.901  0.015
7342  1287.000  1985.000  INDEF  INDEF
7343  261.000  1987.000  16.584  0.060
7344  769.000  1987.000  17.431  0.139
7345  889.020  1987.000  20.486  2.560
7346  1171.000  1987.000  17.067  0.099
7347  1881.493  1987.000  17.848  0.215
7348  107.622  1988.480  15.647  0.031
7349  1129.714  1988.414  15.582  0.027
7350  654.000  1985.618  13.205  0.006
7351  1138.000  1989.458  16.605  0.068
7352  1406.440  1989.791  15.877  0.051
7353  1473.310  1989.544  15.652  0.025
7354  87.000  1991.000  12.987  0.005
7355  454.000  1990.420  16.439  0.059
7356  550.801  1991.246  INDEF  INDEF
7357  598.000  1991.058  13.971  0.010
7358  903.460  1991.344  16.042  0.046
7359  1156.424  1991.000  15.848  0.034
7360  1661.496  1991.000  15.721  0.031
7361  1092.000  1992.415  15.643  0.043
7362  1896.000  1992.000  16.189  0.046
7363  1941.000  2001.875  11.774  0.003
7364  1004.627  1993.000  15.488  0.056
7365  1119.637  1993.000  17.801  0.245
7366  1244.000  1992.876  12.185  0.003
7367  1621.000  1992.387  17.652  0.165
7368  92.398  1993.458  13.826  0.008
7369  677.728  1994.371  14.000  0.008
7370  1487.000  1994.105  17.441  0.122
7371  1596.007  1994.000  12.374  0.003
7372  1703.794  1995.263  16.638  0.061
7373  526.990  1995.631  17.132  0.093
7374  1694.000  1996.435  17.502  0.143
7375  1846.000  1996.199  16.904  0.079
7376  397.813  1997.002  13.096  0.005
7377  749.000  1998.000  15.566  0.026
7378  324.847  1998.460  15.053  0.017
7379  443.663  1999.000  16.351  0.051
7380  1423.689  1999.000  15.444  0.025
7381  190.964  2000.000  17.231  0.108
7382  460.187  2000.000  15.925  0.044
7383  480.577  2000.487  12.366  0.003
7384  505.000  2000.000  14.727  0.015
7385  1292.000  2000.000  16.944  0.092
7386  1313.157  1999.876  15.632  0.027
7387  61.000  2001.000  17.067  0.092
7388  217.375  2001.201  13.449  0.007
7389  277.775  2000.518  14.564  0.013
7390  996.000  2000.932  16.200  0.071
7391  1276.000  2001.718  16.310  0.047
7392  1397.848  2001.000  16.400  0.064
7393  1725.000  2001.008  14.422  0.011
7394  1806.927  2000.573  17.106  0.083
7395  586.778  2002.000  14.866  0.019
7396  1194.000  2001.828  12.548  0.004
7397  1941.000  2002.135  11.772  0.003
7398  581.631  2003.508  14.712  0.016
7399  618.000  2003.000  14.220  0.011
7400  1515.207  2002.530  16.386  0.049
7401  1543.890  2003.000  15.976  0.034
7402  270.000  2004.000  13.928  0.008
7403  731.786  2004.634  15.884  0.034
7404  1090.600  2003.602  16.900  0.127
7405  2043.391  2004.000  INDEF  INDEF
7406  1082.410  2005.657  18.137  0.488
7407  1383.460  2005.000  11.002  0.002
7408  68.918  2005.829  15.669  0.029
7409  1602.000  2006.000  15.605  0.030
7410  440.456  2007.000  16.062  0.036
7411  745.669  2007.374  INDEF  INDEF
7412  1514.475  2006.000  16.419  0.048
7413  1902.534  2007.000  13.665  0.007
7414  1931.796  2006.922  13.436  0.007
7415  257.000  2007.000  16.334  0.053
7416  482.348  2006.000  13.088  0.005
7417  1042.000  2002.064  13.650  0.019
7418  1557.400  2009.220  14.501  0.012
7419  1675.425  2008.602  12.801  0.004
7420  381.000  2010.640  14.768  0.014
7421  462.000  2010.000  16.795  0.087
7422  793.000  2010.880  16.841  0.070
7423  1088.000  2010.668  17.970  0.309
7424  357.840  2011.345  16.634  0.058
7425  703.719  2010.799  14.348  0.011
7426  807.000  2011.000  17.188  0.092
7427  1129.000  2011.477  16.934  0.079
7428  1309.177  2012.172  16.393  0.060
7429  1578.000  2011.594  13.025  0.005
7430  1636.000  2012.051  14.538  0.012
7431  589.009  2013.253  14.301  0.012
7432  411.782  2013.639  13.676  0.007
7433  1218.968  2014.041  15.867  0.031
7434  1483.000  2014.706  17.477  0.125
7435  1563.000  2014.000  13.895  0.008
7436  1685.000  2014.129  16.356  0.065
7437  1862.379  2014.000  INDEF  INDEF
7438  43.184  2015.000  15.688  0.029
7439  557.786  2014.484  15.147  0.019
7440  1033.657  2015.000  15.809  0.069
7441  1074.513  2014.630  14.487  0.017
7442  198.000  2016.000  17.610  0.194
7443  625.000  2015.763  14.637  0.014
7444  1929.245  2015.002  15.275  0.026
7445  577.577  2016.538  16.190  0.048
7446  1358.536  2017.000  15.746  0.033
7447  227.503  2019.000  12.365  0.004
7448  608.344  2018.000  16.745  0.085
7449  739.997  2018.000  16.931  0.084
7450  986.453  2017.877  16.600  0.072
7451  1050.471  2018.000  11.479  0.002
7452  1514.678  2018.000  16.412  0.051
7453  1738.535  2018.581  16.172  0.042
7454  691.674  2018.969  16.035  0.040
7455  743.419  2019.553  17.098  0.096
7456  1385.621  2021.000  16.196  0.060
7457  2036.000  2020.436  14.159  0.009
7458  1876.034  2021.000  17.663  0.153
7459  545.000  2022.233  15.106  0.018
7460  711.682  2022.125  15.069  0.019
7461  1269.128  2022.000  16.878  0.079
7462  153.470  2024.000  16.574  0.055
7463  1005.722  2023.000  13.550  0.007
7464  1438.482  2023.863  17.750  0.144
7465  1672.542  2023.000  14.652  0.015
7466  2030.000  2023.000  15.089  0.017
7467  866.581  2023.693  15.240  0.019
7468  1297.000  2023.809  13.424  0.006
7469  1468.000  2024.000  16.966  0.080
7470  1922.413  2024.382  12.485  0.004
7471  147.277  2025.621  15.827  0.030
7472  548.284  2025.039  15.060  0.017
7473  248.701  2027.182  16.498  0.065
7474  1331.134  2025.891  17.124  0.092
7475  1723.640  2026.691  17.962  0.195
7476  228.738  2027.000  10.442  0.001
7477  1119.939  2027.407  16.465  0.052
7478  1903.796  2027.560  16.749  0.077
7479  185.164  2027.450  15.757  0.032
7480  454.000  2028.607  15.664  0.031
7481  1378.000  2028.000  15.126  0.021
7482  1824.980  2028.000  16.451  0.059
7483  323.462  2028.542  14.446  0.011
7484  520.031  2028.313  16.598  0.058
7485  650.059  2029.000  13.146  0.005
7486  1747.216  2029.000  17.122  0.093
7487  379.769  2030.320  14.994  0.017
7488  398.679  2030.965  16.103  0.043
7489  429.000  2031.000  15.379  0.022
7490  1598.000  2031.212  15.518  0.024
7491  1699.000  2031.000  17.122  0.095
7492  1652.000  2032.000  16.701  0.068
7493  470.867  2033.227  16.956  0.096
7494  657.000  2032.794  14.736  0.015
7495  1381.752  2033.429  14.436  0.012
7496  1430.507  2032.149  18.104  0.216
7497  248.000  2034.000  15.652  0.032
7498  959.000  2034.223  15.740  0.030
7499  1804.704  2033.475  15.243  0.023
7500  1854.000  2033.709  14.447  0.011
7501  2028.360  2033.581  16.916  0.087
7502  97.000  2035.652  17.355  0.107
7503  353.593  2036.000  17.346  0.115
7504  966.000  2034.716  16.137  0.040
7505  1028.000  2034.824  15.665  0.046
7506  1512.186  2035.000  16.036  0.036
7507  1667.913  2035.075  16.418  0.060
7508  1675.000  2034.702  17.093  0.108
7509  1936.000  2034.000  18.187  0.288
7510  1977.000  2035.000  15.877  0.031
7511  182.988  2036.000  14.515  0.012
7512  772.000  2035.557  11.278  0.002
7513  1814.000  2035.819  13.850  0.009
7514  84.973  2037.075  16.971  0.081
7515  799.000  2037.202  13.828  0.008
7516  1378.000  2037.000  14.137  0.010
7517  1708.000  2037.207  16.422  0.050
7518  848.000  2037.000  16.820  0.073
7519  917.910  2038.924  16.509  0.064
7520  1297.469  2039.000  17.916  0.214
7521  813.258  2039.626  15.361  0.022
7522  1421.710  2038.720  18.243  0.241
7523  202.345  2040.000  INDEF  INDEF
7524  320.389  2039.760  15.728  0.029
7525  503.000  2039.480  INDEF  INDEF
7526  1630.174  2040.364  16.022  0.035
7527  1697.000  2039.952  16.238  0.044
7528  172.348  2042.574  16.896  0.085
7529  1274.032  2042.000  15.383  0.021
7530  1403.000  2042.000  INDEF  INDEF
7531  1537.276  2042.822  17.280  0.104
7532  15.435  2042.548  14.827  0.014
7533  650.000  2043.000  16.190  0.053
7534  756.000  2042.618  15.870  0.037
7535  1031.452  2043.089  13.298  0.006
7536  609.000  2043.458  16.718  0.060
7537  57.379  2044.326  18.737  0.443
7538  359.871  2045.000  16.667  0.064
7539  745.645  2046.000  15.970  0.040
7540  895.662  2044.794  15.363  0.022
7541  1324.347  2045.000  15.010  0.016
7542  1487.000  2045.203  17.753  0.151
7543  1821.528  2044.705  16.912  0.115
7544  1937.678  2045.000  17.774  0.171
7545  439.000  2045.516  14.374  0.012
7546  665.535  2046.496  18.212  0.279
7547  1073.000  2046.571  15.659  0.029
7548  1150.612  2046.000  14.415  0.012
7549  483.770  2047.357  15.068  0.018
7550  816.000  2047.102  16.523  0.057
7551  1167.546  2047.614  14.282  0.011
7552  1281.000  2047.414  15.512  0.024
7553  2020.158  2047.428  16.216  0.052
7554  459.801  2048.591  13.871  0.009
7555  776.689  2048.000  14.858  0.018
7556  1614.760  2047.536  16.177  0.039
7557  754.000  2048.774  15.689  0.032
7558  1173.382  2049.074  13.937  0.008
7559  1495.000  2049.000  17.285  0.100
7560  1544.000  2048.845  15.677  0.028
7561  1724.000  2049.000  17.211  0.093
7562  1804.893  2050.000  INDEF  INDEF
7563  68.225  2050.489  14.481  0.011
7564  193.000  2050.000  INDEF  INDEF
7565  276.000  2049.771  INDEF  INDEF
7566  1009.262  2050.000  16.198  0.048
7567  307.095  2050.317  17.146  0.101
7568  1963.222  2050.840  16.390  0.051
7569  954.000  2051.638  15.445  0.023
7570  1645.459  2051.000  INDEF  INDEF
7571  1780.000  2052.467  14.344  0.010
7572  177.910  2052.000  16.657  0.067
7573  775.728  2050.000  14.896  0.019
7574  907.610  2053.000  15.691  0.036
7575  1834.235  2053.000  17.966  0.298
7576  1849.000  2053.519  16.302  0.057
7577  2009.000  2053.000  12.587  0.004
7578  364.692  2054.000  15.063  0.017
7579  720.000  2054.126  16.829  0.067
7580  983.000  2055.000  15.714  0.032
7581  1151.000  2054.496  13.939  0.009
7582  355.000  2054.109  16.594  0.062
7583  862.935  2055.035  17.889  0.178
7584  987.808  2055.035  15.461  0.025
7585  1451.000  2054.609  16.350  0.050
7586  1484.421  2054.453  17.575  0.130
7587  54.000  2056.979  17.464  0.144
7588  399.404  2056.483  16.995  0.088
7589  462.311  2055.608  13.096  0.005
7590  529.000  2055.000  18.134  0.212
7591  1011.677  2056.007  15.649  0.030
7592  1932.000  2056.000  18.729  0.359
7593  162.513  2057.658  17.399  0.128
7594  252.000  2057.041  15.096  0.018
7595  340.000  2057.000  15.076  0.017
7596  1082.000  2057.000  16.549  0.060
7597  1146.000  2057.387  13.704  0.007
7598  1523.562  2057.000  14.510  0.012
7599  1560.293  2057.000  16.962  0.079
7600  1743.000  2057.793  17.494  0.115
7601  49.758  2058.000  17.358  0.129
7602  901.000  2057.834  16.983  0.101
7603  1982.271  2058.388  16.718  0.067
7604  314.000  2059.000  INDEF  INDEF
7605  917.000  2059.468  13.444  0.006
7606  1234.550  2058.287  16.731  0.060
7607  125.000  2060.309  14.804  0.015
7608  148.629  2060.000  16.256  0.045
7609  643.000  2059.775  16.551  0.053
7610  1417.161  2059.641  15.372  0.022
7611  1298.005  2060.999  16.093  0.036
7612  39.319  2062.000  16.495  0.057
7613  116.292  2062.602  16.809  0.080
7614  282.000  2062.000  18.973  0.566
7615  443.196  2062.275  16.765  0.113
7616  1843.000  2061.975  16.522  0.063
7617  226.490  2063.000  12.419  0.004
7618  299.000  2063.000  14.913  0.017
7619  987.000  2063.000  14.118  0.010
7620  1036.000  2063.000  19.010  0.654
7621  1765.128  2062.348  17.754  0.159
7622  1821.000  2064.000  10.797  0.002
7623  424.000  2066.000  13.841  0.008
7624  462.209  2066.000  15.579  0.029
7625  1450.569  2065.867  13.915  0.008
7626  1800.000  2066.000  15.865  0.041
7627  65.703  2067.715  17.774  0.166
7628  810.438  2067.000  INDEF  INDEF
7629  1345.000  2066.622  16.677  0.068
7630  1544.000  2067.000  INDEF  INDEF
7631  1961.206  2067.335  17.084  0.087
7632  594.116  2068.343  15.670  0.037
7633  919.522  2067.911  14.841  0.016
7634  977.000  2068.000  16.102  0.051
7635  1149.000  2068.327  16.137  0.046
7636  221.800  2068.255  13.645  0.007
7637  1374.000  2068.000  INDEF  INDEF
7638  100.833  2070.000  16.252  0.047
7639  411.433  2070.872  16.172  0.046
7640  687.622  2070.509  14.338  0.010
7641  1018.459  2069.911  14.213  0.010
7642  2022.098  2071.748  14.245  0.011
7643  457.183  2073.000  16.097  0.042
7644  1129.290  2073.000  15.274  0.023
7645  1879.000  2072.955  16.763  0.066
7646  476.418  2074.591  16.791  0.077
7647  487.895  2074.000  16.055  0.035
7648  613.621  2073.705  16.513  0.060
7649  1360.772  2074.000  17.795  0.158
7650  1574.000  2073.907  16.542  0.051
7651  1717.150  2073.000  17.972  0.172
7652  1869.818  2074.000  15.816  0.029
7653  95.434  2075.000  14.848  0.014
7654  391.618  2075.000  14.465  0.011
7655  533.302  2075.396  17.774  0.203
7656  841.681  2075.274  14.270  0.010
7657  1204.652  2075.000  17.162  0.087
7658  1309.017  2074.000  INDEF  INDEF
7659  1422.000  2075.744  17.011  0.092
7660  1621.850  2074.812  17.596  0.143
7661  2.875  2076.081  INDEF  INDEF
7662  171.720  2076.179  16.082  0.036
7663  368.829  2076.000  16.560  0.061
7664  1276.261  2076.542  15.976  0.034
7665  1673.000  2076.606  15.119  0.018
7666  1801.000  2076.000  16.757  0.088
7667  193.000  2076.392  INDEF  INDEF
7668  298.202  2077.290  15.023  0.019
7669  622.742  2076.164  16.338  0.048
7670  763.000  2077.691  15.655  0.032
7671  990.000  2077.621  15.515  0.034
7672  1336.000  2078.478  14.475  0.012
7673  547.920  2079.000  15.646  0.029
7674  34.638  2080.000  13.260  0.006
7675  519.000  2080.288  16.116  0.040
7676  1991.858  2080.829  18.466  0.292
7677  735.461  2081.721  14.325  0.010
7678  1277.000  2082.000  16.100  0.037
7679  1367.254  2082.000  INDEF  INDEF
7680  1527.868  2082.000  13.581  0.007
7681  279.619  2083.470  14.471  0.012
7682  460.000  2083.000  18.500  0.338
7683  705.742  2083.570  16.177  0.041
7684  118.000  2083.964  14.075  0.009
7685  227.248  2084.331  15.591  0.030
7686  259.432  2084.000  16.124  0.041
7687  582.270  2083.722  10.738  0.002
7688  862.000  2083.965  INDEF  INDEF
