1  200.507  1.972  INDEF  INDEF
7326  1390.000  1829.000  16.506  0.067
7327  1873.583  1829.000  13.736  0.007
7328  1127.000  1830.000  INDEF  INDEF
7329  1791.307  1830.212  15.304  0.020
7330  1958.126  1829.686  11.425  0.002
7331  20.000  1830.524  15.543  0.026
7332  1664.574  1831.000  18.146  0.235
7333  2006.798  1831.000  17.593  0.133
7334  1680.189  1832.878  17.502  0.127
7335  1821.125  1833.000  15.572  0.025
7336  453.899  1833.243  14.910  0.022
7337  651.431  1834.696  16.933  0.078
7338  1001.000  1833.993  17.546  0.136
7339  1338.048  1834.237  12.869  0.005
7340  87.674  1835.000  15.632  0.027
7341  951.000  1834.058  15.964  0.035
7342  1088.382  1835.000  15.724  0.033
7343  1107.406  1835.000  12.349  0.003
7344  1584.345  1835.000  14.787  0.018
7345  1916.000  1835.043  14.408  0.011
7346  1983.000  1835.000  17.285  0.121
7347  48.951  1835.688  15.478  0.023
7348  151.416  1837.000  16.483  0.054
7349  156.862  1836.000  16.298  0.049
7350  673.000  1836.485  16.484  0.052
7351  1516.758  1836.017  16.340  0.043
7352  1839.688  1837.000  16.839  0.070
7353  1866.792  1835.941  15.813  0.031
7354  469.467  1837.569  17.164  0.112
7355  1267.000  1838.044  15.639  0.028
7356  1226.000  1839.303  15.687  0.035
7357  1718.000  1838.646  14.937  0.017
7358  280.000  1839.541  13.627  0.007
7359  498.000  1840.000  18.123  0.256
7360  647.140  1839.785  16.486  0.051
7361  749.314  1840.000  16.742  0.072
7362  1680.000  1839.599  17.459  0.119
7363  1691.000  1840.000  17.295  0.105
7364  1736.242  1841.000  14.343  0.014
7365  198.699  1841.219  15.170  0.020
7366  425.000  1841.326  13.702  0.008
7367  2037.946  1840.673  17.325  0.120
7368  227.836  1841.000  17.793  0.175
7369  658.968  1842.000  INDEF  INDEF
7370  824.876  1842.505  16.280  0.053
7371  1790.442  1841.838  17.742  0.162
7372  177.000  1843.000  14.558  0.014
7373  1787.556  1842.000  17.771  0.170
7374  2016.752  1842.000  18.218  0.261
7375  131.069  1844.000  17.223  0.092
7376  809.615  1843.939  15.969  0.040
7377  255.641  1845.339  13.406  0.007
7378  387.775  1844.114  16.957  0.089
7379  426.116  1844.638  13.657  0.008
7380  1131.003  1845.005  13.423  0.006
7381  275.925  1845.496  14.575  0.014
7382  505.547  1846.586  15.182  0.020
7383  537.000  1846.000  16.559  0.059
7384  822.599  1845.883  16.181  0.046
7385  1862.000  1845.675  17.420  0.127
7386  480.135  1847.420  16.241  0.045
7387  1174.599  1846.598  16.218  0.046
7388  9.999  1847.636  17.320  0.128
7389  57.216  1848.000  22.939  22.511
7390  1431.746  1848.562  15.937  0.034
7391  1600.994  1848.000  15.416  0.026
7392  983.000  1849.428  15.898  0.042
7393  1086.000  1849.398  18.597  0.409
7394  1209.412  1849.000  14.038  0.011
7395  342.000  1850.224  15.411  0.025
7396  632.702  1850.000  INDEF  INDEF
7397  699.490  1849.718  16.043  0.037
7398  968.000  1850.130  15.307  0.025
7399  1033.833  1849.686  14.732  0.014
7400  1269.000  1850.000  15.373  0.029
7401  1337.000  1850.316  14.419  0.011
7402  1579.374  1849.993  16.088  0.054
7403  559.000  1851.000  16.875  0.073
7404  846.605  1850.656  16.426  0.050
7405  1738.259  1851.000  10.934  0.002
7406  43.000  1852.000  INDEF  INDEF
7407  179.000  1851.944  17.188  0.108
7408  1624.299  1851.934  16.642  0.069
7409  1888.000  1851.662  14.436  0.011
7410  1295.000  1852.979  17.447  0.126
7411  1482.052  1853.000  14.645  0.013
7412  1607.000  1853.000  16.175  0.048
7413  815.000  1854.070  17.048  0.108
7414  1645.000  1853.772  16.870  0.069
7415  1760.660  1854.083  15.390  0.027
7416  294.223  1855.360  16.272  0.054
7417  331.462  1855.000  16.964  0.086
7418  1115.000  1855.000  16.904  0.097
7419  1341.624  1854.636  15.236  0.020
7420  1379.471  1855.000  18.834  0.476
7421  1562.000  1855.900  17.238  0.123
7422  1931.000  1855.000  13.623  0.007
7423  1973.000  1855.804  16.883  0.101
7424  910.375  1856.000  12.303  0.003
7425  1156.865  1856.000  15.959  0.034
7426  160.285  1857.353  18.043  0.228
7427  261.704  1857.000  14.602  0.017
7428  601.838  1856.738  14.314  0.011
7429  1009.000  1857.000  16.036  0.046
7430  1555.365  1856.585  16.533  0.054
7431  1954.533  1856.722  16.259  0.057
7432  52.000  1858.574  15.900  0.036
7433  454.582  1858.392  17.148  0.102
7434  464.533  1858.000  16.791  0.073
7435  515.114  1858.155  13.855  0.008
7436  1190.294  1859.000  16.907  0.100
7437  1205.000  1857.539  14.767  0.019
7438  1227.000  1858.493  INDEF  INDEF
7439  1456.000  1858.000  18.285  0.279
7440  1577.638  1858.000  16.887  0.087
7441  2036.662  1858.000  16.571  0.063
7442  635.476  1859.600  16.566  0.055
7443  751.940  1858.840  15.365  0.022
7444  1001.441  1859.517  14.407  0.012
7445  1605.000  1859.000  15.760  0.031
7446  73.986  1860.000  13.526  0.007
7447  669.000  1859.474  16.472  0.050
7448  725.000  1860.474  15.081  0.017
7449  961.056  1860.284  12.408  0.004
7450  1382.841  1860.000  17.801  0.188
7451  1706.204  1859.529  15.620  0.028
7452  988.349  1862.527  16.792  0.090
7453  1277.601  1861.667  16.754  0.083
7454  1417.000  1861.562  15.728  0.030
7455  1719.000  1860.551  16.755  0.084
7456  34.000  1862.420  20.195  2.130
7457  810.404  1862.000  18.959  0.588
7458  856.525  1861.000  17.908  0.208
7459  1226.587  1861.348  INDEF  INDEF
7460  2003.513  1861.000  17.737  0.152
7461  280.835  1863.284  18.185  0.434
7462  1074.000  1863.169  16.629  0.061
7463  1503.052  1863.000  14.953  0.017
7464  1604.000  1862.000  15.890  0.035
7465  5.000  1864.641  INDEF  INDEF
7466  158.394  1863.414  19.518  0.830
7467  238.956  1864.044  16.761  0.094
7468  328.774  1864.096  16.289  0.048
7469  538.445  1864.834  16.507  0.060
7470  1021.785  1864.316  15.567  0.036
7471  1035.192  1864.000  11.877  0.003
7472  1262.855  1863.590  14.326  0.014
7473  336.000  1865.269  17.172  0.103
7474  365.184  1865.337  15.237  0.024
7475  62.000  1865.568  17.288  0.118
7476  345.000  1866.000  17.978  0.287
7477  435.591  1866.000  15.362  0.024
7478  936.000  1866.018  16.982  0.087
7479  989.554  1866.000  16.707  0.083
7480  1511.277  1866.000  14.878  0.015
7481  1954.753  1866.511  13.920  0.008
7482  1981.575  1866.169  15.939  0.036
7483  1994.000  1865.610  15.829  0.032
7484  806.709  1866.000  17.422  0.144
7485  793.000  1868.000  15.249  0.021
7486  1186.000  1868.251  17.897  0.220
7487  1506.000  1867.511  14.593  0.012
7488  1615.127  1868.000  16.350  0.053
7489  1787.844  1868.392  14.615  0.013
7490  1964.000  1868.000  15.749  0.035
7491  85.000  1869.000  16.214  0.049
7492  444.372  1869.000  15.782  0.033
7493  1252.059  1869.425  14.594  0.019
7494  1423.743  1868.724  19.068  0.566
7495  1758.000  1868.937  15.626  0.040
7496  1932.000  1868.557  13.605  0.007
7497  1748.000  1870.000  15.447  0.036
7498  600.571  1877.892  12.295  0.003
7499  701.063  1871.000  15.981  0.043
7500  812.000  1870.790  16.891  0.088
7501  851.395  1870.874  17.082  0.092
7502  861.000  1871.309  16.412  0.054
7503  969.000  1870.000  17.999  0.326
7504  1465.000  1871.480  15.261  0.022
7505  1577.550  1871.657  13.845  0.008
7506  1671.000  1870.979  16.882  0.084
7507  1768.454  1871.727  INDEF  INDEF
7508  239.000  1871.822  15.788  0.040
7509  393.565  1872.000  10.659  0.002
7510  875.907  1872.744  18.672  0.422
7511  1109.000  1872.485  14.679  0.014
7512  1447.924  1871.648  15.268  0.020
7513  88.288  1873.000  16.308  0.051
7514  401.304  1872.989  12.576  0.004
7515  1426.388  1873.000  18.308  0.296
7516  1925.990  1876.000  13.756  0.008
7517  2026.454  1872.507  INDEF  INDEF
7518  557.464  1873.770  14.306  0.010
7519  1515.000  1874.000  16.315  0.064
7520  222.000  1875.488  17.585  0.177
7521  289.013  1875.000  15.270  0.023
7522  373.000  1874.617  13.598  0.007
7523  1744.000  1874.538  15.712  0.048
7524  303.376  1877.000  17.210  0.112
7525  1411.553  1876.049  18.143  0.320
7526  1579.599  1875.845  13.957  0.008
7527  1792.000  1875.777  14.328  0.011
7528  1904.000  1876.132  17.948  0.238
7529  959.000  1877.000  17.670  0.188
7530  1927.000  1877.000  13.808  0.008
7531  209.725  1877.601  13.877  0.008
7532  600.515  1878.189  12.292  0.003
7533  909.855  1877.314  17.334  0.131
7534  990.587  1877.099  18.794  0.622
7535  1007.597  1878.466  14.792  0.016
7536  1719.000  1879.000  18.595  0.374
7537  981.000  1878.357  17.310  0.151
7538  260.000  1879.515  11.283  0.002
7539  373.000  1878.130  13.705  0.008
7540  499.743  1880.000  17.210  0.107
7541  612.000  1880.466  15.689  0.036
7542  1661.935  1879.363  17.199  0.121
7543  281.867  1881.046  15.863  0.040
7544  1132.000  1881.000  INDEF  INDEF
7545  1178.000  1881.000  15.186  0.020
7546  1315.581  1881.000  18.280  0.285
7547  1804.230  1881.134  14.265  0.011
7548  485.000  1882.000  15.153  0.018
7549  588.744  1882.000  15.612  0.029
7550  648.000  1882.000  16.491  0.056
7551  175.000  1883.000  13.881  0.008
7552  352.000  1883.000  13.584  0.007
7553  735.244  1884.283  16.280  0.049
7554  1120.903  1882.499  14.760  0.016
7555  70.460  1884.000  18.252  0.303
7556  224.145  1885.000  INDEF  INDEF
7557  735.065  1884.190  16.301  0.050
7558  998.000  1885.000  17.722  0.198
7559  1386.000  1884.237  11.616  0.002
7560  1674.000  1884.517  13.714  0.007
7561  2023.000  1885.000  15.939  0.035
7562  1741.380  1885.282  13.314  0.006
7563  105.000  1886.000  17.971  0.189
7564  519.541  1886.000  15.967  0.033
7565  1255.327  1885.822  16.240  0.052
7566  1554.000  1886.244  16.377  0.051
7567  2004.114  1886.209  15.052  0.017
7568  238.914  1887.296  17.835  0.279
7569  807.000  1886.905  15.798  0.037
7570  1357.532  1886.337  16.937  0.097
7571  1507.000  1887.827  18.462  0.520
7572  267.000  1887.885  15.185  0.024
7573  1653.430  1888.000  16.252  0.050
7574  59.695  1889.193  16.223  0.045
7575  452.000  1889.000  16.705  0.071
7576  892.691  1888.984  13.855  0.008
7577  1863.000  1889.000  17.485  0.126
7578  2018.724  1889.206  15.719  0.031
7579  19.586  1890.514  INDEF  INDEF
7580  177.725  1890.000  13.944  0.008
7581  386.221  1889.000  17.205  0.110
7582  1051.486  1889.593  12.967  0.005
7583  1322.000  1890.232  16.730  0.112
7584  153.000  1890.532  16.526  0.059
7585  424.510  1891.000  14.035  0.009
7586  1114.607  1891.211  13.516  0.007
7587  259.209  1890.000  14.655  0.016
7588  1133.568  1892.150  15.866  0.034
7589  700.504  1893.591  INDEF  INDEF
7590  975.000  1892.735  12.845  0.004
7591  1142.764  1893.453  15.447  0.024
7592  1473.227  1893.000  14.192  0.011
7593  1749.234  1892.601  14.613  0.015
7594  189.614  1894.473  16.121  0.046
7595  439.000  1894.000  17.890  0.227
7596  555.540  1894.107  14.463  0.012
7597  1223.590  1894.000  15.881  0.038
7598  1412.703  1894.000  15.429  0.032
7599  1998.000  1894.099  16.803  0.083
7600  599.000  1895.000  18.460  0.328
7601  629.376  1895.000  14.418  0.011
7602  413.012  1895.406  16.514  0.061
7603  769.710  1896.000  16.111  0.038
7604  35.000  1896.944  16.025  0.054
7605  62.734  1897.000  16.808  0.075
7606  987.000  1897.000  16.823  0.086
7607  1524.562  1897.519  10.527  0.001
7608  1747.692  1895.000  14.597  0.014
7609  1863.000  1897.450  18.412  0.304
7610  1467.209  1898.000  14.019  0.009
7611  801.456  1899.608  14.149  0.011
7612  1573.443  1898.186  16.939  0.081
7613  1583.000  1899.863  16.575  0.057
7614  1798.169  1899.000  15.766  0.038
7615  1892.716  1899.000  15.399  0.030
7616  301.000  1900.000  14.073  0.009
7617  1165.316  1899.688  15.257  0.021
7618  1719.000  1900.644  16.349  0.048
7619  409.000  1901.880  16.497  0.057
7620  862.000  1901.000  19.302  0.903
7621  880.000  1901.000  13.034  0.005
7622  889.539  1901.000  15.923  0.042
7623  1046.479  1901.576  12.118  0.003
7624  1914.699  1900.744  11.861  0.003
7625  127.000  1902.000  16.184  0.039
7626  448.507  1902.000  17.535  0.156
7627  1039.000  1902.000  11.912  0.003
7628  177.335  1903.045  16.332  0.058
7629  231.065  1903.394  15.469  0.024
7630  567.000  1902.945  15.804  0.032
7631  914.000  1902.711  15.664  0.029
7632  1333.094  1903.178  14.232  0.018
7633  1340.325  1903.040  13.061  0.006
7634  1611.557  1903.151  15.048  0.017
7635  468.000  1904.000  16.487  0.059
7636  1298.496  1904.407  14.538  0.016
7637  1479.636  1904.475  12.118  0.003
7638  153.887  1905.774  16.740  0.068
7639  927.062  1907.000  18.078  0.230
7640  252.717  1907.000  16.481  0.063
7641  1379.000  1907.358  17.041  0.139
7642  1499.396  1907.482  14.725  0.019
7643  1742.392  1907.369  14.974  0.017
7644  1829.000  1907.000  13.212  0.005
7645  1877.426  1907.148  14.918  0.018
7646  431.000  1908.000  INDEF  INDEF
7647  667.000  1908.373  15.609  0.030
7648  920.000  1908.086  17.273  0.111
7649  1058.000  1907.222  15.969  0.048
7650  1407.660  1908.000  10.586  0.001
7651  1640.138  1909.000  20.083  1.474
7652  1659.000  1908.139  15.006  0.018
7653  1698.000  1907.000  17.468  0.126
7654  1342.919  1909.371  12.238  0.003
7655  1356.845  1908.268  16.797  0.088
7656  1564.293  1909.000  16.643  0.065
7657  2004.000  1909.000  17.575  0.153
7658  2028.057  1910.000  16.812  0.068
7659  523.000  1910.513  15.786  0.032
7660  1534.399  1910.000  14.582  0.014
7661  1788.000  1910.577  14.943  0.017
7662  822.538  1913.000  15.438  0.028
7663  945.900  1911.000  16.358  0.046
7664  1240.386  1911.000  16.007  0.043
7665  1764.478  1911.000  16.956  0.090
7666  1844.000  1911.865  16.095  0.040
7667  1370.246  1913.000  15.859  0.039
7668  1419.000  1912.000  14.610  0.017
7669  1795.000  1912.000  15.860  0.033
7670  314.875  1914.000  14.226  0.010
7671  749.000  1913.467  16.629  0.057
7672  946.000  1915.000  16.333  0.047
7673  1268.740  1915.344  15.732  0.036
7674  1388.043  1915.112  17.808  0.257
7675  1432.033  1915.000  13.570  0.007
7676  1476.407  1915.382  12.945  0.005
7677  1664.000  1914.798  16.097  0.045
7678  1772.000  1915.000  INDEF  INDEF
7679  1891.720  1915.302  14.836  0.020
7680  54.000  1916.000  14.770  0.015
7681  646.778  1916.004  14.885  0.016
7682  1053.991  1915.673  14.876  0.017
7683  1735.000  1915.998  19.775  1.057
7684  244.000  1918.000  17.898  0.227
7685  1142.652  1917.000  16.352  0.045
7686  1368.976  1916.000  15.834  0.038
7687  1557.885  1917.000  18.277  0.285
7688  1798.000  1917.000  16.599  0.068
7689  183.809  1918.000  16.656  0.065
7690  579.000  1919.000  16.271  0.043
7691  1228.000  1918.415  16.317  0.051
7692  1309.000  1918.000  9.456  0.001
7693  1334.000  1918.000  15.005  0.029
7694  369.521  1919.379  12.380  0.004
7695  386.179  1919.797  16.404  0.057
7696  673.430  1919.000  15.316  0.023
7697  811.251  1919.391  15.030  0.030
7698  1695.000  1919.000  16.512  0.056
7699  1882.487  1919.000  19.084  0.764
7700  11.000  1920.017  15.800  0.050
7701  396.692  1923.000  15.884  0.034
7702  442.713  1920.000  13.069  0.005
7703  861.740  1920.188  14.390  0.013
7704  1255.694  1921.513  14.351  0.011
7705  1936.000  1921.000  16.904  0.089
7706  231.940  1921.785  15.731  0.031
7707  303.000  1922.000  17.235  0.108
7708  488.504  1922.326  11.228  0.002
7709  635.000  1922.233  13.608  0.007
7710  670.724  1921.314  15.306  0.022
7711  148.000  1922.528  16.920  0.087
7712  191.535  1923.000  16.656  0.064
7713  398.278  1923.000  15.903  0.034
7714  503.000  1923.000  15.592  0.035
7715  574.698  1923.000  15.800  0.029
7716  739.163  1923.000  INDEF  INDEF
7717  1824.066  1923.000  15.182  0.020
7718  3.694  1925.000  INDEF  INDEF
7719  108.000  1925.000  15.615  0.026
7720  271.413  1925.255  14.429  0.012
7721  132.000  1925.559  15.058  0.017
7722  1873.232  1926.806  16.765  0.091
7723  907.000  1927.000  12.912  0.005
7724  63.549  1928.000  13.177  0.005
7725  1005.159  1928.437  16.491  0.059
7726  1764.174  1928.989  16.459  0.058
7727  1773.000  1928.973  16.190  0.045
7728  1946.000  1928.000  13.655  0.007
7729  259.737  1929.000  15.275  0.025
7730  339.498  1928.703  16.189  0.044
7731  370.511  1929.393  13.644  0.008
7732  1570.000  1929.068  16.417  0.054
7733  162.000  1930.000  17.161  0.109
7734  496.463  1929.692  14.179  0.011
7735  612.000  1930.287  15.993  0.035
7736  734.247  1930.330  16.888  0.096
7737  954.680  1930.305  15.515  0.031
7738  1181.979  1929.925  13.936  0.008
7739  1910.000  1930.000  12.390  0.004
7740  516.534  1931.000  15.101  0.020
7741  640.000  1931.000  17.057  0.105
7742  919.143  1930.674  16.425  0.065
7743  2.312  1932.421  INDEF  INDEF
7744  708.000  1932.282  12.691  0.004
7745  1568.719  1930.424  16.380  0.053
7746  1667.369  1931.854  12.351  0.003
7747  326.000  1933.000  INDEF  INDEF
7748  523.421  1933.000  14.546  0.012
7749  52.108  1934.509  14.237  0.011
7750  1412.071  1934.575  15.634  0.033
7751  1867.000  1934.000  14.274  0.010
7752  1889.371  1934.431  16.001  0.062
7753  201.000  1935.272  15.550  0.025
7754  367.000  1935.000  14.252  0.012
7755  821.611  1936.483  INDEF  INDEF
7756  1404.644  1934.611  14.750  0.016
7757  249.094  1936.868  16.634  0.077
7758  1013.207  1936.019  14.866  0.016
7759  1040.000  1935.000  17.140  0.097
7760  1128.000  1936.936  16.553  0.053
7761  1470.098  1935.255  16.844  0.076
7762  1873.000  1935.400  15.093  0.019
7763  1986.000  1936.516  16.194  0.050
7764  103.830  1937.000  17.688  0.161
7765  285.000  1938.000  17.120  0.143
7766  613.249  1936.944  15.786  0.031
7767  178.000  1938.000  14.933  0.016
7768  1236.000  1938.160  18.224  0.290
7769  1294.138  1938.000  17.442  0.254
7770  235.908  1939.625  17.731  0.169
7771  651.764  1939.172  17.877  0.208
7772  665.862  1938.253  16.452  0.051
7773  757.680  1939.441  15.989  0.046
7774  777.000  1938.919  15.796  0.047
7775  819.378  1938.455  INDEF  INDEF
7776  1174.789  1939.000  14.883  0.016
7777  1323.892  1939.955  16.906  0.135
7778  1392.685  1938.671  16.399  0.060
7779  1705.000  1938.712  16.361  0.048
7780  24.000  1939.776  19.102  0.662
7781  769.000  1941.730  13.459  0.007
7782  856.000  1940.000  15.063  0.032
7783  1222.773  1940.000  17.496  0.158
7784  1309.000  1940.000  16.758  0.115
7785  1625.287  1940.000  16.156  0.043
7786  1643.000  1940.000  INDEF  INDEF
7787  1690.442  1939.599  15.983  0.041
7788  454.000  1941.000  15.746  0.036
7789  1280.302  1941.000  11.653  0.002
